"Status Code/Type"	"Row Name"	"Run #"	Weight_MeanLoad	Weight_MeanMass	Weight_ReliableLoad	Weight_SDLoad	A	B	C	D	MeanLoad	MeanMass	ObjFunc	ReliableLoad	SDLoad	"Design Feasibility"	"Objective and Penalty"	"Objective Function"	"Penalty Function"
OK	Task[1].Optimization1[1]/Subflow[482]	482	1	1	1	2	35.0330696105957	14.418334007263184	17.321574211120605	24	54.905084853990964	0.8704947205835976	54.461605629285486	48.260716649419656	2.214806387268939	3	54.55428094275081	54.461605629285486	0.0926753134653187
OK	Task[1].Optimization1[1]/Subflow[483]	483	1	1	1	2	35.105445861816406	14.41970157623291	17.324756622314453	24	55.00059044097436	0.8708196549543343	54.399360454903785	48.34613875604074	2.218167573169498	3	54.48508992461802	54.399360454903785	0.0857294697142345
OK	Task[1].Optimization1[1]/Subflow[484]	484	1	1	1	2	35.05363464355469	14.418899059295654	17.319718837738037	24	54.92727313899693	0.8705753056335355	54.4355759487305	48.28063806810527	2.2155620151704367	3	54.52650343836178	54.4355759487305	0.0909274896312792
OK	Task[1].Optimization1[1]/Subflow[485]	485	1	1	1	2	35.159339904785156	14.418647766113281	17.330970764160156	24	55.07568468720053	0.8710748957011449	54.4158871101655	48.41297792422366	2.220919286954657	3	54.49635022955993	54.4158871101655	0.0804631193944328
OK	Task[1].Optimization1[1]/Subflow[486]	486	1	1	1	2	35.21462631225586	14.418344497680664	17.331066131591797	24	55.1417674553718	0.8713107426163682	54.41828709420304	48.471899106868726	2.223306500438329	3	54.494032394028565	54.41828709420304	0.0757452998255269
OK	Task[1].Optimization1[1]/Subflow[487]	487	1	1	1	2	35.264801025390625	14.418800354003906	17.333776473999023	24	55.20773276005301	0.8715375541566093	54.41775458392476	48.53070108030456	2.2256942958345034	3	54.48909724050208	54.41775458392476	0.0713426565773246
OK	Task[1].Optimization1[1]/Subflow[488]	488	1	1	1	2	35.211830139160156	14.41912841796875	17.323928833007812	24	55.12598217935443	0.8712690173641426	54.3921694957553	48.45800508932617	2.2226760761115	3	54.468739079821255	54.3921694957553	0.0765695840659568
OK	Task[1].Optimization1[1]/Subflow[489]	489	1	1	1	2	35.238075256347656	14.419368743896484	17.32040786743164	24	55.151059466474074	0.8713661054795867	54.384957850291244	48.48043304949626	2.223559191867568	3	54.45961634032698	54.384957850291244	0.0746584900357349
OK	Task[1].Optimization1[1]/Subflow[490]	490	1	1	1	2	35.16826248168945	14.419942855834961	17.318504333496094	24	55.064608800853314	0.8710608225459322	54.372335430458975	48.40341026574216	2.220416540476296	3	54.45308457142213	54.372335430458975	0.0807491409631569
OK	Task[1].Optimization1[1]/Subflow[491]	491	1	1	1	2	35.21605682373047	14.41911506652832	17.32737159729004	24	55.13760538370625	0.8713020550097905	54.39651843179411	48.4683188055408	2.223112575505442	3	54.47243498797746	54.39651843179411	0.075916556183353
OK	Task[1].Optimization1[1]/Subflow[492]	492	1	1	1	2	35.28447723388672	14.418866157531738	17.318485260009766	24	55.202082325855436	0.8715549647952048	54.402676450398076	48.52587230874169	2.225420406187996	3	54.47368659609649	54.402676450398076	0.0710101456984158
OK	Task[1].Optimization1[1]/Subflow[493]	493	1	1	1	2	35.29597854614258	14.419939994812012	17.322185516357422	24	55.22454657732087	0.8716220638536933	54.38572407821027	48.54594558781596	2.2262174030975954	3	54.45546002101246	54.38572407821027	0.0697359428021921
OK	Task[1].Optimization1[1]/Subflow[494]	494	1	1	1	2	35.25703430175781	14.419228553771973	17.320301055908203	24	55.17332084171091	0.8714463366766618	54.390433407796195	48.50026175489531	2.2243700880328303	3	54.46353084317433	54.390433407796195	0.07309743537814
OK	Task[1].Optimization1[1]/Subflow[495]	495	1	1	1	2	35.22794723510742	14.41936731338501	17.323861122131348	24	55.14553032255257	0.8713379300937916	54.38748324224616	48.47545907210101	2.2233741349404026	3	54.4626938524717	54.38748324224616	0.0752106102255428
OK	Task[1].Optimization1[1]/Subflow[496]	496	1	1	1	2	35.24480056762695	14.41944169998169	17.320770263671875	24	55.15991234512396	0.8713965219811826	54.384437484142495	48.488326717793335	2.2238789311043403	3	54.458502220600444	54.384437484142495	0.0740647364579513
OK	Task[1].Optimization1[1]/Subflow[497]	497	1	1	1	2	35.23236274719238	14.419520139694214	17.322164058685303	24	55.147809677213026	0.8713496398232787	54.382754966709626	48.477528438818716	2.2234441314580264	3	54.45773586800808	54.382754966709626	0.0749809012984547
OK	Task[1].Optimization1[1]/Subflow[498]	498	1	1	1	2	35.23671340942383	14.41953992843628	17.320656776428223	24	55.15016818548708	0.8713616723772171	54.38131319343529	48.47965202058955	2.2235224408924266	3	54.45605841897075	54.38131319343529	0.0747452255354566
OK	Task[1].Optimization1[1]/Subflow[499]	499	1	1	1	2	35.239065170288086	14.419588804244995	17.320823669433594	24	55.15337710454774	0.8713725239196455	54.380630165700495	48.4825151135291	2.2236377171498445	3	54.45516316550465	54.380630165700495	0.074532999804157
OK	Task[1].Optimization1[1]/Subflow[500]	500	1	1	1	2	35.233683586120605	14.419636607170105	17.32135272026062	24	55.14801967252095	0.8713519402716634	54.379560845298556	48.47773733295312	2.2234444985181225	3	54.454496660155165	54.379560845298556	0.0749358148566056
OK	Task[1].Optimization1[1]/Subflow[501]	501	1	1	1	2	35.2354793548584	14.419658899307251	17.32068681716919	24	55.14893125427745	0.8713567403528026	54.37863225003889	48.47856051590352	2.223473965012718	3	54.45347403186559	54.37863225003889	0.0748417818266991
OK	Task[1].Optimization1[1]/Subflow[502]	502	1	1	1	2	35.142269134521484	14.419474601745605	17.318496704101562	24	55.03264057572898	0.8709490664272586	54.38744482048048	48.3748338232568	2.2192859375917093	3	54.47048329820333	54.38744482048048	0.0830384777228442
OK	Task[1].Optimization1[1]/Subflow[503]	503	1	1	1	2	35.257551193237305	14.41982364654541	17.321263313293457	24	55.176693937464655	0.8714537654714227	54.378416699252625	48.50331394636813	2.2244770569476797	3	54.451370427187854	54.378416699252625	0.0729537279352321
OK	Task[1].Optimization1[1]/Subflow[504]	504	1	1	1	2	35.20841979980469	14.419941902160645	17.320079803466797	24	55.11579336851461	0.8712390752341006	54.37073207832168	48.44904925240771	2.2222650816520995	3	54.44789591962138	54.37073207832168	0.0771638412997012
OK	Task[1].Optimization1[1]/Subflow[505]	505	1	1	1	2	35.22555685043335	14.419739186763763	17.320742964744568	24	55.13728113878745	0.8713147668091963	54.37619735403314	48.4681814558269	2.2230502766261138	3	54.45186339160625	54.37619735403314	0.0756660375731153
OK	Task[1].Optimization1[1]/Subflow[506]	506	1	1	1	2	35.225213050842285	14.419760346412659	17.320417642593384	24	55.13628043174305	0.8713119169425578	54.37543080624437	48.46729543784081	2.223012046645951	3	54.451152971742985	54.37543080624437	0.075722165498619
OK	Task[1].Optimization1[1]/Subflow[507]	507	1	1	1	2	35.29011154174805	14.419689178466797	17.32274627685547	24	55.21822994397767	0.871599024981514	54.390031299332236	48.540288600522295	2.225997519394471	3	54.46020344704086	54.390031299332236	0.0701721477086255
OK	Task[1].Optimization1[1]/Subflow[508]	508	1	1	1	2	35.1987247467041	14.41987943649292	17.319564819335938	24	55.103090886894115	0.8711953418049458	54.371849700364805	48.43772111040723	2.221806964932287	3	54.44988564071706	54.371849700364805	0.0780359403522557
OK	Task[1].Optimization1[1]/Subflow[509]	509	1	1	1	2	35.219398498535156	14.419963836669922	17.31991958618164	24	55.12867694993222	0.8712852756893892	54.370301171331334	48.46054203339903	2.2227286853493267	3	54.44654904100481	54.370301171331334	0.076247869673473
OK	Task[1].Optimization1[1]/Subflow[510]	510	1	1	1	2	35.16831970214844	14.419949531555176	17.318729400634766	24	55.06511695174357	0.8710620595971992	54.37235559843191	48.40386126957829	2.220435589640206	3	54.45307957733126	54.37235559843191	0.0807239788993494
OK	Task[1].Optimization1[1]/Subflow[511]	511	1	1	1	2	35.235243797302246	14.419855117797852	17.320629596710205	24	55.1488415036196	0.8713558233188632	54.37428410467396	48.478500199159235	2.223464153633219	3	54.44914384652673	54.37428410467396	0.07485974185277
OK	Task[1].Optimization1[1]/Subflow[512]	512	1	1	1	2	35.22032976150513	14.419834911823273	17.320233464241028	24	55.13019400297686	0.871290397476649	54.37341470281763	48.46187827803768	2.2227889552808646	3	54.44956136453672	54.37341470281763	0.0761466617190906
OK	Task[1].Optimization1[1]/Subflow[513]	513	1	1	1	2	35.24297332763672	14.419918060302734	17.320865631103516	24	55.158640495798075	0.871389958078491	54.37392489205229	48.48723805517485	2.2238178684002916	3	54.44811756037623	54.37392489205229	0.0741926683239445
OK	Task[1].Optimization1[1]/Subflow[514]	514	1	1	1	2	35.223419427871704	14.419876962900162	17.32030349969864	24	55.13409332772583	0.871303963795464	54.37269484794376	48.46535815066837	2.2229287737264967	3	54.448573760192474	54.37269484794376	0.0758789122487102
OK	Task[1].Optimization1[1]/Subflow[515]	515	1	1	1	2	35.229398250579834	14.4198899269104	17.32046151161194	24	55.141575268731835	0.8713301968171614	54.372907901379676	48.47202798256952	2.2231994788371052	3	54.448270407366124	54.372907901379676	0.0753625059864494
OK	Task[1].Optimization1[1]/Subflow[516]	516	1	1	1	2	35.22423183917999	14.419902756810188	17.320317536592484	24	55.135132823990325	0.8713075373171835	54.37218601922075	48.466287267942356	2.222965567004823	3	54.44799448170007	54.37218601922075	0.075808462479322
OK	Task[1].Optimization1[1]/Subflow[517]	517	1	1	1	2	35.22657656669617	14.419910669326782	17.32037842273712	24	55.13806944459916	0.8713178252794593	54.37219873392257	48.4689054654992	2.2230717088363035	3	54.44780455828658	54.37219873392257	0.0756058243640023
OK	Task[1].Optimization1[1]/Subflow[518]	518	1	1	1	2	35.19634246826172	14.419940948486328	17.319480895996094	24	55.10016820205346	0.8711849141986656	54.370534054472955	48.43512124814563	2.221699356580305	3	54.44877865781649	54.370534054472955	0.0782446033435321
OK	Task[1].Optimization1[1]/Subflow[519]	519	1	1	1	2	35.23131561279297	14.419923782348633	17.32051944732666	24	55.14403375960712	0.8713386925520783	54.372361698977556	48.47422228051922	2.223287543820933	3	54.44755734142011	54.372361698977556	0.0751956424425549
OK	Task[1].Optimization1[1]/Subflow[520]	520	1	1	1	2	35.22282987833023	14.41991851478815	17.320271149277687	24	55.133389221701925	0.8713013777598253	54.37173224152741	48.46473478909606	2.2229018587027296	3	54.4476621562751	54.37173224152741	0.07592991474769
OK	Task[1].Optimization1[1]/Subflow[521]	521	1	1	1	2	35.24163818359375	14.419915199279785	17.320465087890625	24	55.15627284033079	0.8713825065552738	54.373480186087704	48.485132314792985	2.223730562701607	3	54.44781821998584	54.373480186087704	0.0743380338981385
OK	Task[1].Optimization1[1]/Subflow[522]	522	1	1	1	2	35.233333587646484	14.419921875	17.320368766784668	24	55.14615893764762	0.8713466464511883	54.372434420933814	48.476118530846485	2.223363853644204	3	54.44747400957293	54.372434420933814	0.0750395886391151
OK	Task[1].Optimization1[1]/Subflow[523]	523	1	1	1	2	35.22686004638672	14.419954299926758	17.320158004760742	24	55.13805489293777	0.8713181492840834	54.371074841391305	48.46889948395303	2.2230688521092956	3	54.446674288363226	54.371074841391305	0.0755994469719224
OK	Task[1].Optimization1[1]/Subflow[524]	524	1	1	1	2	35.23262023925781	14.419963836669922	17.320209503173828	24	55.14506509950474	0.8713429790424101	54.37132331413909	48.475149447888576	2.223322268263476	3	54.44643483641646	54.37132331413909	0.0751115222773691
OK	Task[1].Optimization1[1]/Subflow[525]	525	1	1	1	2	35.229684829711914	14.419937133789062	17.32034158706665	24	55.14176184046446	0.8713309784800642	54.371794871172256	48.47220038251336	2.22320420280258	3	54.447142016901864	54.371794871172256	0.0753471457296077
OK	Task[1].Optimization1[1]/Subflow[526]	526	1	1	1	2	35.23023796081543	14.419938564300537	17.32026243209839	24	55.14227511787116	0.8713329969197494	54.371735343938326	48.47265910457528	2.2232223880582493	3	54.44704283306899	54.371735343938326	0.0753074891306628
OK	Task[1].Optimization1[1]/Subflow[527]	527	1	1	1	2	35.228482246398926	14.41994571685791	17.320239305496216	24	55.14013961585241	0.8713254137198305	54.37143618628727	48.47075624783533	2.223144839036368	3	54.44689271778934	54.37143618628727	0.0754565315020687
OK	Task[1].Optimization1[1]/Subflow[528]	528	1	1	1	2	35.22853946685791	14.419947862625122	17.320196866989136	24	55.14013035626002	0.8713254765992386	54.371356807500774	48.470748732435446	2.223144257634689	3	54.44681210254724	54.371356807500774	0.0754552950464658
OK	Task[1].Optimization1[1]/Subflow[529]	529	1	1	1	2	35.22766923904419	14.419951438903809	17.32017958164215	24	55.13906074833515	0.8713216926375733	54.371206670323204	48.469795702520706	2.223105397999009	3	54.44673639092485	54.371206670323204	0.0755297206016432
OK	Task[1].Optimization1[1]/Subflow[530]	530	1	1	1	2	35.22758913040161	14.419952988624573	17.320156455039978	24	55.13892301830396	0.8713212524935583	54.37114793511603	48.4696733506561	2.2231002719052553	3	54.44668631515412	54.37114793511603	0.0755383800380871
OK	Task[1].Optimization1[1]/Subflow[531]	531	1	1	1	2	35.225563049316406	14.419964790344238	17.32004165649414	24	55.136295484233166	0.8713121235286971	54.37066993978897	48.46733334189812	2.2230044293988014	3	54.446388035888354	54.37066993978897	0.0757180960993838
OK	Task[1].Optimization1[1]/Subflow[532]	532	1	1	1	2	35.226850748062134	14.419957458972931	17.320119082927704	24	55.13797425797174	0.8713179452976907	54.3709721299108	48.468828388012376	2.223065672410317	3	54.44657559192123	54.3709721299108	0.0756034620104323
OK	Task[1].Optimization1[1]/Subflow[533]	533	1	1	1	2	35.226484298706055	14.419958114624023	17.320115089416504	24	55.13752879074867	0.8713163647608255	54.37093209694365	48.46843134358661	2.2230495313539533	3	54.44656667207578	54.37093209694365	0.075634575132134
OK	Task[1].Optimization1[1]/Subflow[534]	534	1	1	1	2	35.226433873176575	14.419960170984268	17.320095628499985	24	55.13743438571178	0.8713160681855014	54.3708676288112	48.468347619345785	2.2230459710613415	3	54.446508042789354	54.3708676288112	0.0756404139781591
OK	Task[1].Optimization1[1]/Subflow[535]	535	1	1	1	2	35.22624492645264	14.419960498809814	17.320090770721436	24	55.13719933081652	0.8713152410161016	54.370845042405904	48.46813814697773	2.2230374434860236	3	54.44650174252637	54.370845042405904	0.0756567001204661
OK	Task[1].Optimization1[1]/Subflow[536]	536	1	1	1	2	35.23603820800781	14.419960021972656	17.320301055908203	24	55.14932588438541	0.87135796248537	54.37178415333517	48.47894622385902	2.2234769390866544	3	54.446602003156265	54.37178415333517	0.0748178498210924
OK	Task[1].Optimization1[1]/Subflow[537]	537	1	1	1	2	35.22355842590332	14.419962882995605	17.32001495361328	24	55.13384064645772	0.8713034468126639	54.37058133085361	48.46514480538692	2.222915661630256	3	54.446470437807506	54.37058133085361	0.075889106953896
OK	Task[1].Optimization1[1]/Subflow[538]	538	1	1	1	2	35.22671562433243	14.419961526989937	17.320092484354973	24	55.13776787846934	0.8713172595119507	54.37085246229333	48.46864511687536	2.223057969562464	3	54.44646942331995	54.37085246229333	0.075616961026621
OK	Task[1].Optimization1[1]/Subflow[539]	539	1	1	1	2	35.226680278778076	14.41996169090271	17.3200900554657	24	55.13772116199977	0.8713170983235579	54.37084466148838	48.46860351299036	2.223056265354617	3	54.4464647955245	54.37084466148838	0.0756201340361222
OK	Task[1].Optimization1[1]/Subflow[540]	540	1	1	1	2	35.23223114013672	14.419962882995605	17.320201873779297	24	55.1445832167398	0.8713412831431067	54.3713060925179	48.474719863485085	2.2233048353431597	3	54.44645089031729	54.3713060925179	0.0751447977993866
OK	Task[1].Optimization1[1]/Subflow[541]	541	1	1	1	2	35.23182678222656	14.419963836669922	17.32017707824707	24	55.14405318999116	0.8713394505349878	54.3712319061417	48.47424775515869	2.223285529054837	3	54.44641267013363	54.3712319061417	0.0751807639919278
OK	Task[1].Optimization1[1]/Subflow[542]	542	1	1	1	2	35.228620290756226	14.419962763786316	17.32012403011322	24	55.140110885620096	0.8713255296445948	54.37097506579073	48.47073372587831	2.2231427695959693	3	54.44642931776548	54.37097506579073	0.0754542519747454
OK	Task[1].Optimization1[1]/Subflow[543]	543	1	1	1	2	35.227081298828125	14.419964790344238	17.32007598876953	24	55.13817929281516	0.871318754142643	54.37078983913932	48.46901243574009	2.2230726681679895	3	54.44637738138306	54.37078983913932	0.0755875422437366
OK	Task[1].Optimization1[1]/Subflow[544]	544	1	1	1	2	35.22392272949219	14.419963836669922	17.31999969482422	24	55.13424930194834	0.8713049369809724	54.3705661114152	48.46550944419098	2.2229303339713082	3	54.44642583467183	54.3705661114152	0.0758597232566307
OK	Task[1].Optimization1[1]/Subflow[545]	545	1	1	1	2	35.22785842418671	14.419963777065277	17.32009905576706	24	55.1391524199064	0.8713221702955967	54.370881096458675	48.469879633173115	2.2231079783261434	3	54.44640142013123	54.370881096458675	0.0755203236725598
OK	Task[1].Optimization1[1]/Subflow[546]	546	1	1	1	2	35.23223876953125	14.419963836669922	17.32019805908203	24	55.14458652797965	0.8713413007184674	54.371282643033396	48.47472295505204	2.2233049085671466	3	54.44642709594592	54.371282643033396	0.0751444529125245
OK	Task[1].Optimization1[1]/Subflow[547]	547	1	1	1	2	35.22600173950195	14.419963836669922	17.320049285888672	24	55.136833973002474	0.8713140277714764	54.37072260546972	48.467813251916844	2.223023955798797	3	54.44640319634089	54.37072260546972	0.0756805908711673
