"Status Code/Type"	"Row Name"	"Run #"	Weight_MeanLoad	Weight_MeanMass	Weight_ReliableLoad	Weight_SDLoad	A	B	C	D	MeanLoad	MeanMass	ObjFunc	ReliableLoad	SDLoad	"Design Feasibility"	"Objective and Penalty"	"Objective Function"	"Penalty Function"
OK	Task[1].Optimization1[1]/Subflow[8143]	8143	1	1	1	2	43.2	14.419965590000004	12	24.002072097487627	54.9432879794577	0.8820231320672982	22.579209202771153	48.48837798088018	2.1516531675683765	1	22.58055026918382	22.579209202771153	0.0013410664126657
OK	Task[1].Optimization1[1]/Subflow[8144]	8144	1	1	1	2	43.2	14.419965590000004	12	36	56.88063762345723	0.9281107667264594	36.053785191645375	50.29168778509198	2.1963334565653128	1	38.89711499430602	36.053785191645375	2.8433298026606457
OK	Task[1].Optimization1[1]/Subflow[8145]	8145	1	1	1	2	28.8	9.6	12	24	37.186006419105375	0.8129937607619042	162.29461935930067	32.108611838272516	1.6924778397729296	1	167.87619571992167	162.29461935930067	5.581576360620988
OK	Task[1].Optimization1[1]/Subflow[8146]	8146	1	1	1	2	43.11321176682479	9.6	12	24.392303740280152	48.870982250891316	0.8746249690932761	33.401716974173496	43.06139882698256	1.9365426597467512	1	33.426238593325074	33.401716974173496	0.0245216191515763
OK	Task[1].Optimization1[1]/Subflow[8147]	8147	1	1	1	2	43.2	9.6	12	24.000000000144237	48.9086874277491	0.8734121036556988	27.744953550270225	43.114715776016304	1.9313386957709335	1	27.784955722464606	27.744953550270225	0.0400021721943806
OK	Task[1].Optimization1[1]/Subflow[8148]	8148	1	1	1	2	43.18770620770434	9.662991623030196	18	24	57.8214435900012	0.8990219865225415	-1.729853702486139	51.20355255997779	2.205980594408376	3	-1.3137589742676203	-1.729853702486139	0.4160947282185186
OK	Task[1].Optimization1[1]/Subflow[8149]	8149	1	1	1	2	43.2	14.419965590000004	17.242487302846076	24	65.43844132224862	0.9042447279382742	-16.33434620761443	58.0436696556587	2.4649427931812538	3	-15.642139461955226	-16.33434620761443	0.6922067456592041
OK	Task[1].Optimization1[1]/Subflow[8150]	8150	1	1	1	2	43.199832860476754	9.6	17.278432631377086	24.00083350170419	56.42209447251991	0.895714942849029	-22.60008083121477	50.04483640188734	2.1257689927454684	3	-22.322682367395196	-22.60008083121477	0.2773984638195744
OK	Task[1].Optimization1[1]/Subflow[8151]	8151	1	1	1	2	43.2	9.600003312029331	17.278402700721394	24.00480240614832	56.42343372963835	0.8957310518023166	-22.600930611805552	50.046081848922455	2.125800263013332	3	-22.322924460289745	-22.600930611805552	0.2780061515158079
OK	Task[1].Optimization1[1]/Subflow[8152]	8152	1	1	1	2	43.2	14.419965590000004	12	24.262316296137595	54.99536675351827	0.8829877403295776	22.170709102824617	48.53954301959539	2.151957748359577	1	22.175770916920403	22.170709102824617	0.0050618140957859
OK	Task[1].Optimization1[1]/Subflow[8153]	8153	1	1	1	2	43.1936591670896	9.6	18	24.00101124051353	57.72214476368461	0.8989339792384314	-2.173555718401758	51.11734858438214	2.201615610656951	3	-1.7615149222749553	-2.173555718401758	0.4120407961268027
OK	Task[1].Optimization1[1]/Subflow[8154]	8154	1	1	1	2	28.8	9.6	18	24	41.47317359803447	0.8382403888755889	128.70884471978627	36.0522722470994	1.8069809743847456	1	130.83721387333128	128.70884471978627	2.1283691535449982
OK	Task[1].Optimization1[1]/Subflow[8155]	8155	1	1	1	2	43.2	14.419965590000004	18	36	69.30770666985748	0.9539501035696853	64.66244699084689	61.209825785527514	2.6993143296917097	1	71.48016003512667	64.66244699084689	6.817713044279781
OK	Task[1].Optimization1[1]/Subflow[8156]	8156	1	1	1	2	43.12881427322548	14.419965590000004	18	24	67.10280009756104	0.9073861322763495	5.52796636885796	59.41712911297716	2.5619099762748503	3	6.419911959423101	5.52796636885796	0.8919455905651403
OK	Task[1].Optimization1[1]/Subflow[8157]	8157	1	1	1	2	43.19952689027138	9.601220107837939	18	24	57.73529944782559	0.8989545121753353	-2.575514196091376	51.13090983340296	2.2014800879928513	3	-2.1625293539396564	-2.575514196091376	0.4129848421517199
OK	Task[1].Optimization1[1]/Subflow[8158]	8158	1	1	1	2	43.2	9.6	12	36	51.537064779761124	0.9221252393642396	39.71071566368107	45.532807942318854	2.0014342951636834	1	41.87744054118729	39.71071566368107	2.166724877506219
OK	Task[1].Optimization1[1]/Subflow[8159]	8159	1	1	1	2	28.8	9.6	17.30299258662537	36	42.75804994072732	0.8837354557595131	111.69515978983895	37.38243928296605	1.791883961347942	1	111.70474598536698	111.69515978983895	0.0095861955280285
OK	Task[1].Optimization1[1]/Subflow[8160]	8160	1	1	1	2	43.2	9.600057322923051	17.27838928662468	24.00082487084568	56.42242787879106	0.895715458747349	-22.61208085599924	50.04518541510799	2.1257637903890254	3	-22.334662940944057	-22.61208085599924	0.2774179150551805
OK	Task[1].Optimization1[1]/Subflow[8161]	8161	1	1	1	2	43.199871101095425	9.6	17.278709604127272	24.00272423308134	56.42315873964032	0.8957237266079912	-22.597558314885077	50.04579893417544	2.1258029046170797	3	-22.319828578493773	-22.597558314885077	0.2777297363913034
OK	Task[1].Optimization1[1]/Subflow[8162]	8162	1	1	1	2	28.8	9.6	18	24.05301854180525	41.48438696143721	0.8384476683681006	128.5762602809442	36.06325517942392	1.8070577853382184	1	130.6830372010609	128.5762602809442	2.106776920116684
OK	Task[1].Optimization1[1]/Subflow[8163]	8163	1	1	1	2	43.195825871337775	14.419965590000004	12	24	54.935332894433806	0.8819997960810022	22.860467138978606	48.47997268171583	2.1518032400988387	1	22.86174772793573	22.860467138978606	0.0012805889571239
OK	Task[1].Optimization1[1]/Subflow[8164]	8164	1	1	1	2	43.2	14.419965590000004	12	36	56.88063762345723	0.9281107667264594	36.053785191645375	50.29168778509198	2.1963334565653128	1	38.89711499430602	36.053785191645375	2.8433298026606457
OK	Task[1].Optimization1[1]/Subflow[8165]	8165	1	1	1	2	28.8	9.6	12	24	37.186006419105375	0.8129937607619042	162.29461935930067	32.108611838272516	1.6924778397729296	1	167.87619571992167	162.29461935930067	5.581576360620988
OK	Task[1].Optimization1[1]/Subflow[8166]	8166	1	1	1	2	43.2	9.6	12	25.076201651901414	49.17538052395413	0.8776628369968539	26.73999428477441	43.36727639945333	1.9360495561893738	1	26.74228491821287	26.73999428477441	0.0022906334384585
OK	Task[1].Optimization1[1]/Subflow[8167]	8167	1	1	1	2	43.19960428896419	9.601599072861076	12	24.000000000660563	48.90971097922326	0.8734135037335903	27.772552180276534	43.115506669479615	1.9314162490367077	1	27.812534309457543	27.772552180276534	0.0399821291810076
OK	Task[1].Optimization1[1]/Subflow[8168]	8168	1	1	1	2	42.769429174226026	9.75674136560249	18	24	57.21822686012727	0.8975842580286677	23.558001327356237	50.54625619552805	2.2240072775375124	1	23.910355147725113	23.558001327356237	0.3523538203688756
OK	Task[1].Optimization1[1]/Subflow[8169]	8169	1	1	1	2	43.2	14.419965590000004	17.2989169010046	24	65.56934793353904	0.9044915382812828	-16.298531117613948	58.16055340770722	2.4696171154488438	3	-15.591546759893088	-16.298531117613948	0.7069843577208589
OK	Task[1].Optimization1[1]/Subflow[8170]	8170	1	1	1	2	43.19984486798153	9.600081137352433	17.278466308489413	24.00041258242095	56.42219799914192	0.8957136292143577	-22.60205571580525	50.04493231708016	2.1257715299091617	3	-22.32470677769273	-22.60205571580525	0.27734893811252
OK	Task[1].Optimization1[1]/Subflow[8171]	8171	1	1	1	2	43.19989820479047	9.60001591686588	17.278771830926274	24	56.422609852067076	0.8957134227605235	-22.60716709097767	50.04531889224986	2.12577995589169	3	-22.329825936036677	-22.60716709097767	0.2773411549409932
OK	Task[1].Optimization1[1]/Subflow[8172]	8172	1	1	1	2	43.2	14.419965590000004	12	24	54.942866000463574	0.8820154704849335	22.583206098700316	48.48796075376175	2.1516515835978067	1	22.58452715553493	22.583206098700316	0.001321056834612
OK	Task[1].Optimization1[1]/Subflow[8173]	8173	1	1	1	2	43.19970990864291	9.6	18	24.00101865901111	57.733778864569736	0.8989569794641733	-2.585358862389967	51.12961677024364	2.2014042473780786	3	-2.1722605086158717	-2.585358862389967	0.4130983537740952
OK	Task[1].Optimization1[1]/Subflow[8174]	8174	1	1	1	2	28.8	9.6	18	24	41.47317359803447	0.8382403888755889	128.70884471978627	36.0522722470994	1.8069809743847456	1	130.83721387333128	128.70884471978627	2.1283691535449982
OK	Task[1].Optimization1[1]/Subflow[8175]	8175	1	1	1	2	43.2	14.419965590000004	18	36	69.30770666985748	0.9539501035696853	64.66244699084689	61.209825785527514	2.6993143296917097	1	71.48016003512667	64.66244699084689	6.817713044279781
OK	Task[1].Optimization1[1]/Subflow[8176]	8176	1	1	1	2	43.08335171498783	14.419965590000004	18	25.029021220449305	67.21409986713692	0.9110690471994685	12.130342093673107	59.494466267919705	2.57323093465448	3	13.28865588138957	12.130342093673107	1.1583137877164633
OK	Task[1].Optimization1[1]/Subflow[8177]	8177	1	1	1	2	43.199938994800824	9.600378727196496	18	24.00000000087184	57.7346104993017	0.8989545366136897	-2.6040704666379497	51.13043050056258	2.201410215561615	3	-2.191084500236601	-2.6040704666379497	0.4129859664013488
OK	Task[1].Optimization1[1]/Subflow[8178]	8178	1	1	1	2	42.863901203039326	9.924098982751852	12	36	51.29237120873427	0.9212324836820711	59.859996610704	45.22288619454905	2.023177187575989	1	61.93367107610822	59.859996610704	2.0736744654042183
OK	Task[1].Optimization1[1]/Subflow[8179]	8179	1	1	1	2	28.8	9.6	17.257012759320375	36	42.71188692825024	0.8835357139323146	111.30781214875003	37.3432354424492	1.7895642195711403	1	111.31604949660161	111.30781214875003	0.0082373478515719
OK	Task[1].Optimization1[1]/Subflow[8180]	8180	1	1	1	2	43.199936476853956	9.600010091623414	17.278573579427682	24	56.42232721191812	0.8957126929723085	-22.60989905955455	50.04507749509494	2.1257662081217203	3	-22.33258541626603	-22.60989905955455	0.2773136432885175
OK	Task[1].Optimization1[1]/Subflow[8181]	8181	1	1	1	2	43.199999817876375	9.600019040844215	17.27862472166323	24.002619469728003	56.42325736727572	0.8957234678460674	-22.60709303496776	50.045926520002155	2.125793251811456	3	-22.329373060405278	-22.60709303496776	0.2777199745624826
OK	Task[1].Optimization1[1]/Subflow[8182]	8182	1	1	1	2	28.8	9.6	18	24.214004151483884	41.517971331043285	0.8390782404153742	128.22240324547147	36.09597998833705	1.807344307780594	1	130.2641705364976	128.22240324547147	2.0417672910261238
OK	Task[1].Optimization1[1]/Subflow[8183]	8183	1	1	1	2	43.2	14.419965590000004	12	24.001669003020943	54.94320589926538	0.8820216416013098	22.579985787192527	48.48829682831915	2.1516528583553427	1	22.581322949206072	22.579985787192527	0.0013371620135444
OK	Task[1].Optimization1[1]/Subflow[8184]	8184	1	1	1	2	43.2	14.419965590000004	12	36	56.88063762345723	0.9281107667264594	36.053785191645375	50.29168778509198	2.1963334565653128	1	38.89711499430602	36.053785191645375	2.8433298026606457
OK	Task[1].Optimization1[1]/Subflow[8185]	8185	1	1	1	2	28.8	9.6	12	24	37.186006419105375	0.8129937607619042	162.29461935930067	32.108611838272516	1.6924778397729296	1	167.87619571992167	162.29461935930067	5.581576360620988
OK	Task[1].Optimization1[1]/Subflow[8186]	8186	1	1	1	2	43.09343642634611	9.6	12	24.48041753685298	48.86193627799836	0.8748974598154213	34.704707613075925	43.04874296208544	1.9377459663109255	1	34.72626978873114	34.704707613075925	0.0215621756552104
OK	Task[1].Optimization1[1]/Subflow[8187]	8187	1	1	1	2	43.2	9.6	12	24.000000000894126	48.90868742794476	0.8734121036586351	27.74495354849273	43.11471577620517	1.9313386957731287	1	27.784955720645073	27.74495354849273	0.0400021721523401
OK	Task[1].Optimization1[1]/Subflow[8188]	8188	1	1	1	2	43.17316198290917	9.81325112997044	18	24	58.05918064146187	0.8992348438115303	-0.5693744199301136	51.409460638773645	2.216590333409104	3	-0.143392675343492	-0.5693744199301136	0.4259817445866216
OK	Task[1].Optimization1[1]/Subflow[8189]	8189	1	1	1	2	43.2	14.419965590000004	17.220935812384486	24	65.38860025735309	0.9041507024059243	-16.304894851447784	57.99895163629869	2.463235098236569	3	-15.618276768512258	-16.304894851447784	0.686618082935526
OK	Task[1].Optimization1[1]/Subflow[8190]	8190	1	1	1	2	43.2	9.6	17.278584476730884	24.000420489866777	56.42256254137694	0.8957146156093851	-22.61330474877252	50.045307294597166	2.1257680514533783	3	-22.335918622719536	-22.61330474877252	0.2773861260529834
OK	Task[1].Optimization1[1]/Subflow[8191]	8191	1	1	1	2	43.2	9.600007027272888	17.278438964133823	24.00049491977955	56.422341119984274	0.8957142865975889	-22.61306520798678	50.04510876935209	2.1257604193459403	3	-22.335691486238428	-22.61306520798678	0.2773737217483507
OK	Task[1].Optimization1[1]/Subflow[8192]	8192	1	1	1	2	43.2	14.419965590000004	12	24.156916723453502	54.97449129864312	0.8825965174246693	22.31421576062928	48.519111876908426	2.151809643158428	1	22.31748114431064	22.31421576062928	0.0032653836813602
OK	Task[1].Optimization1[1]/Subflow[8193]	8193	1	1	1	2	43.1966816632783	9.6	18	24.00028810479773	57.72775735693862	0.8989426112529051	-2.3814456523607532	51.12330093262875	2.20150235812426	3	-1.9690081123727814	-2.3814456523607532	0.4124375399879718
OK	Task[1].Optimization1[1]/Subflow[8194]	8194	1	1	1	2	28.8	9.6	18	24	41.47317359803447	0.8382403888755889	128.70884471978627	36.0522722470994	1.8069809743847456	1	130.83721387333128	128.70884471978627	2.1283691535449982
OK	Task[1].Optimization1[1]/Subflow[8195]	8195	1	1	1	2	43.2	14.419965590000004	18	36	69.30770666985748	0.9539501035696853	64.66244699084689	61.209825785527514	2.6993143296917097	1	71.48016003512667	64.66244699084689	6.817713044279781
OK	Task[1].Optimization1[1]/Subflow[8196]	8196	1	1	1	2	43.16187879670619	14.419965590000004	18	24	67.17214587760316	0.9075113279104197	3.7057236633903585	59.488845603026924	2.561119733547943	3	4.606153453936713	3.7057236633903585	0.9004297905463542
OK	Task[1].Optimization1[1]/Subflow[8197]	8197	1	1	1	2	43.199702410895014	9.601110694179436	18	24	57.73544441476313	0.8989549781909041	-2.5875393529282746	51.13109487472783	2.20146672976131	3	-2.174533072169714	-2.5875393529282746	0.4130062807585604
OK	Task[1].Optimization1[1]/Subflow[8198]	8198	1	1	1	2	43.2	9.603996393006108	12	36	51.54064138196824	0.922130299682909	39.70646612160351	45.536002154622096	2.00156175944403	1	41.873724247940835	39.70646612160351	2.1672581263373223
OK	Task[1].Optimization1[1]/Subflow[8199]	8199	1	1	1	2	28.8	9.6	17.234292093185267	36	42.689220182281076	0.8834372342584674	111.16138471346972	37.323788873159614	1.788490819112475	1	111.16899465711126	111.16138471346972	0.0076099436415364
OK	Task[1].Optimization1[1]/Subflow[8200]	8200	1	1	1	2	43.1998595219526	9.60006703705922	17.278577331427314	24.000486595484254	56.42241523708944	0.895714433936688	-22.602934788151174	50.04513147170756	2.125777557728226	3	-22.325555511502337	-22.602934788151174	0.2773792766488387
OK	Task[1].Optimization1[1]/Subflow[8201]	8201	1	1	1	2	43.199917548311205	9.6	17.278331124876594	24	56.42185262574862	0.8957115457116056	-22.608505105109884	50.04464672076946	2.1257516040595617	3	-22.33123470864798	-22.608505105109884	0.2772703964619049
OK	Task[1].Optimization1[1]/Subflow[8202]	8202	1	1	1	2	28.8	9.6	18	24	41.47317359803447	0.8382403888755889	128.70884471978627	36.0522722470994	1.8069809743847456	1	130.83721387333128	128.70884471978627	2.1283691535449982
OK	Task[1].Optimization1[1]/Subflow[8203]	8203	1	1	1	2	43.199149785760504	14.419965590000004	12	24	54.941330995835735	0.8820122781095441	22.63973240560574	48.48633294614354	2.151682518163933	1	22.641045169377527	22.63973240560574	0.0013127637717868
OK	Task[1].Optimization1[1]/Subflow[8204]	8204	1	1	1	2	43.2	14.419965590000004	12	36	56.88063762345723	0.9281107667264594	36.053785191645375	50.29168778509198	2.1963334565653128	1	38.89711499430602	36.053785191645375	2.8433298026606457
OK	Task[1].Optimization1[1]/Subflow[8205]	8205	1	1	1	2	28.8	9.6	12	24	37.186006419105375	0.8129937607619042	162.29461935930067	32.108611838272516	1.6924778397729296	1	167.87619571992167	162.29461935930067	5.581576360620988
OK	Task[1].Optimization1[1]/Subflow[8206]	8206	1	1	1	2	43.2	9.6	12	24.858723035542152	49.12362111791879	0.8767984485917988	26.713199299419216	43.319063028870886	1.934867535301498	1	26.719408626746638	26.713199299419216	0.0062093273274226
OK	Task[1].Optimization1[1]/Subflow[8207]	8207	1	1	1	2	43.19975010364825	9.601332384441356	12	24.000000000904468	48.9096686644075	0.8734135716400525	27.76192856552734	43.11551413712948	1.9313996547552064	1	27.80190972271148	27.76192856552734	0.0399811571841372
OK	Task[1].Optimization1[1]/Subflow[8208]	8208	1	1	1	2	42.91490535077767	9.6	18	24	57.202723198051395	0.8978637514855068	15.398890951117437	50.572364872259094	2.21013639148089	3	15.763221241061682	15.398890951117437	0.3643302899442458
OK	Task[1].Optimization1[1]/Subflow[8209]	8209	1	1	1	2	43.2	14.419965590000004	17.256703734133037	24	65.47136533633989	0.9043068220913135	-16.34092752515619	58.07314504888753	2.4660923422860064	3	-15.645017625725176	-16.34092752515619	0.6959098994310134
OK	Task[1].Optimization1[1]/Subflow[8210]	8210	1	1	1	2	43.19995061178391	9.600103745706697	17.27843609482006	24.00039419870385	56.422377724596544	0.8957138676828007	-22.60969678476215	50.04512536063332	2.125767090507951	3	-22.332338856412832	-22.60969678476215	0.277357928349319
OK	Task[1].Optimization1[1]/Subflow[8211]	8211	1	1	1	2	43.19993894222665	9.600016807824918	17.278337412208145	24.00196738754353	56.422462846886994	0.8957194173604178	-22.604499755412462	50.045197102773535	2.125771550591951	3	-22.326932563611614	-22.604499755412462	0.277567191800848
OK	Task[1].Optimization1[1]/Subflow[8212]	8212	1	1	1	2	43.2	14.419965590000004	12	24.213740226079288	54.985781664770045	0.8828073436391115	22.23323148763393	48.53017491639892	2.1518854192865424	1	22.23741622649678	22.23323148763393	0.0041847388628494
OK	Task[1].Optimization1[1]/Subflow[8213]	8213	1	1	1	2	43.2	9.6	18	24.001303604617533	57.73441415192016	0.8989592010645333	-2.6042134437119557	51.130273361767124	2.201397145932099	3	-2.191012868267038	-2.6042134437119557	0.4132005754449177
OK	Task[1].Optimization1[1]/Subflow[8214]	8214	1	1	1	2	28.8	9.6	18	24	41.47317359803447	0.8382403888755889	128.70884471978627	36.0522722470994	1.8069809743847456	1	130.83721387333128	128.70884471978627	2.1283691535449982
OK	Task[1].Optimization1[1]/Subflow[8215]	8215	1	1	1	2	43.2	14.419965590000004	18	36	69.30770666985748	0.9539501035696853	64.66244699084689	61.209825785527514	2.6993143296917097	1	71.48016003512667	64.66244699084689	6.817713044279781
OK	Task[1].Optimization1[1]/Subflow[8216]	8216	1	1	1	2	43.12023985821057	14.419965590000004	18	25.261462065214037	67.33425296291537	0.91208816002158	11.37230020606512	59.6090251543402	2.5750956854125815	3	12.61046066273952	11.37230020606512	1.2381604566744009
